IMG_0078_2,3,0.353125,0.34814814814814815,0.4864583333333333,0.6148148148148148,3,1
IMG_0078_2,3,0.353125,0.34814814814814815,0.4864583333333333,0.6148148148148148,5,1
IMG_0078_2,4,0.3572916666666667,0.37592592592592594,0.53125,0.6333333333333333,5,1
IMG_0079_1,1,0.0010416666666666667,0.0,0.19166666666666665,0.6653543307086615,3,1
IMG_0079_1,2,0.0,0.0,0.24791666666666667,0.7440944881889764,3,1
IMG_0079_1,3,0.0020833333333333333,0.005905511811023622,0.284375,0.8976377952755905,1,1
IMG_0079_1,4,0.003125,-0.001968503937007874,0.38125,0.8425196850393701,1,1
IMG_0080_1,1,0.5395833333333333,0.41325536062378165,0.63125,0.682261208576998,5,1
IMG_0080_1,2,0.5354166666666667,0.4951267056530214,0.63125,0.732943469785575,5,1
IMG_0080_1,3,0.5052083333333334,0.5224171539961013,0.6208333333333333,0.7953216374269005,5,1
IMG_0080_1,4,0.41354166666666664,0.5263157894736842,0.5572916666666666,0.7641325536062378,5,1
IMG_0081_1,1,0.0010416666666666667,0.3893280632411067,0.6395833333333334,0.992094861660079,3,1
IMG_0081_1,2,0.0020833333333333333,0.391304347826087,0.709375,0.9980237154150198,3,1
IMG_0081_1,3,0.00625,0.24308300395256918,0.7760416666666666,0.9288537549407115,3,1
IMG_0081_1,4,0.03958333333333333,0.19960474308300397,0.740625,0.8537549407114624,3,1
IMG_0083_1,1,0.534375,0.3210332103321033,0.7822916666666667,0.8671586715867159,5,1
IMG_0083_1,2,0.490625,0.2859778597785978,0.76875,0.8191881918819188,5,1
IMG_0083_1,3,0.44583333333333336,0.14206642066420663,0.696875,0.6900369003690037,5,1
IMG_0083_1,4,0.41875,0.04059040590405904,0.6572916666666667,0.5885608856088561,5,1
IMG_0085_1,2,0.3743482794577685,0.341948310139165,0.7090719499478624,0.9960238568588469,3,1
IMG_0085_1,3,0.3993743482794578,0.3697813121272366,0.7142857142857143,0.9900596421471173,3,1
IMG_0085_1,4,0.3899895724713243,0.4234592445328032,0.7174139728884255,0.992047713717694,3,1
IMG_0089_1,1,0.71875,0.5523255813953488,0.996875,0.9903100775193798,3,1
IMG_0089_1,2,0.6958333333333333,0.501937984496124,0.9958333333333333,1.0,3,1
IMG_0089_1,2,0.6958333333333333,0.501937984496124,0.9958333333333333,1.0,5,1
IMG_0089_1,3,0.6489583333333333,0.4903100775193798,0.996875,0.998062015503876,3,1
IMG_0089_1,4,0.6604166666666667,0.42829457364341084,0.9958333333333333,0.998062015503876,3,1
IMG_0089_2,1,0.6739583333333333,0.42054263565891475,0.9979166666666667,0.998062015503876,3,1
IMG_0089_2,2,0.6729166666666667,0.4321705426356589,0.9968750000000001,1.0,3,1
IMG_0089_2,3,0.5604166666666667,0.37790697674418605,0.9958333333333333,0.998062015503876,3,1
IMG_0089_2,4,0.48020833333333335,0.2926356589147287,0.9927083333333333,0.928294573643411,5,1
IMG_0089_3,1,0.37604166666666666,0.31589147286821706,0.9937499999999999,0.812015503875969,3,1
IMG_0089_3,2,0.36354166666666665,0.31976744186046513,0.996875,0.8081395348837209,3,1
IMG_0089_3,3,0.2989583333333333,0.3003875968992248,0.9822916666666667,0.812015503875969,3,1
IMG_0089_3,4,0.32916666666666666,0.3003875968992248,0.9885416666666667,0.8197674418604651,1,1
IMG_0089_4,1,0.33645833333333336,0.29457364341085274,0.9802083333333333,0.8294573643410852,1,1
IMG_0089_4,2,0.334375,0.3003875968992248,0.9729166666666667,0.8333333333333333,3,1
IMG_0089_4,3,0.26145833333333335,0.2868217054263566,0.9645833333333333,0.8120155038759691,3,1
IMG_0089_4,4,0.2552083333333333,0.28294573643410853,0.9645833333333333,0.8856589147286822,1,1
IMG_0089_5,1,0.246875,0.27325581395348836,0.9833333333333334,0.8410852713178294,5,1
IMG_0089_5,1,0.246875,0.27325581395348836,0.9833333333333334,0.8410852713178294,3,1
IMG_0089_5,2,0.17395833333333333,0.19767441860465115,0.95625,0.8488372093023256,3,1
IMG_0089_5,3,0.18854166666666666,0.013565891472868217,0.8583333333333334,0.8856589147286822,3,1
IMG_0089_5,4,0.19270833333333334,0.17054263565891473,0.759375,0.9709302325581395,3,1
IMG_0099_1,1,0.5620437956204379,0.1067193675889328,0.8008342022940563,0.6758893280632412,1,1
IMG_0099_1,3,0.5828988529718456,0.116600790513834,0.7977059436913451,0.7391304347826086,3,1
IMG_0099_1,4,0.5349322210636079,0.15019762845849802,0.7935349322210636,0.691699604743083,5,1
IMG_0099_2,1,0.5422314911366006,0.14031620553359683,0.781021897810219,0.7233201581027667,5,1
IMG_0099_2,3,0.5286757038581856,0.15612648221343872,0.7799791449426486,0.7055335968379447,5,1
IMG_0099_2,4,0.529718456725756,0.1383399209486166,0.7851929092805006,0.642292490118577,5,1
IMG_0099_5,4,0.5318039624608968,0.1383399209486166,0.7924921793534933,0.691699604743083,3,1
IMG_0100_1,1,0.5625,0.1364522417153996,0.7854166666666667,0.7290448343079922,3,1
IMG_0100_1,2,0.5666666666666667,0.12280701754385964,0.7697916666666667,0.7797270955165692,3,1
IMG_0100_1,3,0.5572916666666666,0.1364522417153996,0.7479166666666666,0.8226120857699805,1,1
IMG_0100_1,4,0.5375,0.14814814814814814,0.7291666666666666,0.8557504873294347,5,1
IMG_0100_2,1,0.5395833333333333,0.15009746588693956,0.7229166666666667,0.8849902534113061,1,1
IMG_0100_2,2,0.5125,0.17348927875243664,0.7364583333333333,0.8538011695906433,1,1
IMG_0100_2,3,0.5125,0.1695906432748538,0.7333333333333333,0.8674463937621832,1,1
IMG_0100_2,4,0.48854166666666665,0.15789473684210525,0.7385416666666667,0.8596491228070176,3,1
IMG_0100_3,1,0.48125,0.18128654970760233,0.7364583333333333,0.8323586744639375,3,1
IMG_0100_3,2,0.48854166666666665,0.19103313840155944,0.740625,0.9005847953216374,1,1
IMG_0100_3,3,0.46979166666666666,0.1793372319688109,0.7385416666666667,0.9200779727095516,1,1
IMG_0100_3,4,0.5052083333333334,0.1793372319688109,0.734375,0.9122807017543859,1,1
IMG_0100_4,1,0.484375,0.20077972709551656,0.7395833333333333,0.9239766081871346,3,1
IMG_0100_4,2,0.46145833333333336,0.2046783625730994,0.7416666666666667,0.8557504873294346,3,1
IMG_0100_4,3,0.475,0.19883040935672514,0.7333333333333334,0.9064327485380117,3,1
IMG_0100_4,4,0.48020833333333335,0.2046783625730994,0.7395833333333334,0.894736842105263,3,1
IMG_0100_5,1,0.43854166666666666,0.18128654970760233,0.7427083333333333,0.8245614035087718,3,1
IMG_0100_5,2,0.4427083333333333,0.20857699805068225,0.7458333333333333,0.8167641325536061,3,1
IMG_0100_5,3,0.4427083333333333,0.1968810916179337,0.746875,0.7855750487329434,3,1
IMG_0100_5,4,0.4583333333333333,0.2046783625730994,0.7427083333333333,0.8206627680311891,3,1
IMG_0101_1,1,0.28854166666666664,0.46296296296296297,0.46562499999999996,0.9611111111111111,3,1
IMG_0101_1,2,0.28229166666666666,0.5666666666666667,0.5479166666666666,0.9203703703703703,5,1
IMG_0101_1,3,0.2989583333333333,0.5203703703703704,0.6479166666666667,0.8462962962962963,3,1
IMG_0101_1,4,0.303125,0.5333333333333333,0.6395833333333334,0.8388888888888889,3,1
IMG_0101_2,1,0.3125,0.55,0.6677083333333333,0.8500000000000001,3,1
IMG_0101_2,2,0.359375,0.5648148148148148,0.6666666666666667,0.8129629629629629,1,1
IMG_0101_2,3,0.34479166666666666,0.4962962962962963,0.68125,0.8666666666666667,1,1
IMG_0101_2,4,0.35520833333333335,0.512962962962963,0.7208333333333333,0.8722222222222222,3,1
IMG_0101_3,1,0.3385416666666667,0.5370370370370371,0.7041666666666666,0.8555555555555556,1,1
IMG_0101_3,1,0.3385416666666667,0.5370370370370371,0.7041666666666666,0.8555555555555556,5,1
IMG_0101_3,2,0.48333333333333334,0.36666666666666664,0.68125,0.8111111111111111,1,1
IMG_0101_3,2,0.48333333333333334,0.36666666666666664,0.68125,0.8111111111111111,5,1
IMG_0101_3,3,0.475,0.32037037037037036,0.7177083333333333,0.7703703703703704,1,1
IMG_0101_3,4,0.41770833333333335,0.39444444444444443,0.78125,0.6685185185185185,5,1
IMG_0101_4,1,0.3541666666666667,0.35555555555555557,0.696875,0.6388888888888888,5,1
IMG_0101_4,2,0.26979166666666665,0.37037037037037035,0.63125,0.6351851851851852,3,1
IMG_0101_4,3,0.27291666666666664,0.37037037037037035,0.6187499999999999,0.6518518518518519,1,1
IMG_0101_4,4,0.26979166666666665,0.37962962962962965,0.6145833333333333,0.6611111111111112,1,1
IMG_0101_5,1,0.25625,0.3814814814814815,0.6395833333333334,0.6777777777777778,3,1
IMG_0101_5,2,0.209375,0.37962962962962965,0.5604166666666667,0.6611111111111112,3,1
IMG_0101_5,3,0.19270833333333334,0.35185185185185186,0.5395833333333333,0.6555555555555556,3,1
IMG_0101_5,4,0.16041666666666668,0.3388888888888889,0.5229166666666667,0.6407407407407408,3,1
IMG_0102_1,1,0.30625,0.0,0.4541666666666667,0.337037037037037,1,1
IMG_0102_1,2,0.33645833333333336,0.005555555555555556,0.45937500000000003,0.40925925925925927,1,1
IMG_0102_1,3,0.3125,-0.001851851851851852,0.4604166666666667,0.362962962962963,5,1
IMG_0102_1,4,0.23125,0.0962962962962963,0.5,0.3833333333333333,5,1
IMG_0102_2,1,0.15729166666666666,0.15925925925925927,0.42604166666666665,0.4740740740740741,3,1
IMG_0102_2,2,0.08958333333333333,0.1814814814814815,0.3572916666666667,0.5351851851851852,1,1
IMG_0102_2,3,0.1875,0.16666666666666666,0.340625,0.5740740740740741,5,1
IMG_0102_2,4,0.20833333333333334,0.2722222222222222,0.38958333333333334,0.7074074074074074,5,1
IMG_0103_1,2,0.020833333333333332,0.4675834970530452,0.13958333333333334,0.7779960707269156,1,1
IMG_0103_1,3,0.015625,0.38703339882121807,0.20208333333333334,0.7603143418467584,5,1
IMG_0103_1,4,0.03854166666666667,0.33398821218074654,0.46354166666666663,0.7662082514734774,5,1
IMG_0103_2,1,0.3458333333333333,0.24165029469548133,0.771875,0.7170923379174853,5,1
IMG_0103_2,2,0.5322916666666667,0.1237721021611002,0.9833333333333334,0.593320235756385,5,1
IMG_0103_2,2,0.5322916666666667,0.1237721021611002,0.9833333333333334,0.593320235756385,3,1
IMG_0103_2,3,0.63125,0.08055009823182711,0.9958333333333333,0.5618860510805501,3,1
IMG_0103_2,4,0.634375,0.10609037328094302,0.9885416666666667,0.6227897838899804,1,1
IMG_0103_3,1,0.628125,0.09823182711198428,0.95625,0.5677799607072691,1,1
IMG_0103_3,2,0.634375,0.11198428290766209,0.9479166666666667,0.593320235756385,3,1
IMG_0103_3,3,0.63125,0.12180746561886051,0.9375,0.6208251473477406,1,1
IMG_0103_3,4,0.6416666666666667,0.11394891944990176,0.9479166666666667,0.6424361493123771,1,1
IMG_0103_4,1,0.6458333333333334,0.12770137524557956,0.95,0.6640471512770137,1,1
IMG_0103_4,2,0.6604166666666667,0.1100196463654224,0.928125,0.68762278978389,1,1
IMG_0103_4,3,0.6739583333333333,0.12770137524557956,0.9541666666666666,0.730844793713163,5,1
IMG_0103_4,3,0.6739583333333333,0.12770137524557956,0.9541666666666666,0.730844793713163,1,1
IMG_0103_4,4,0.7608192708333333,0.11524165029469548,0.9924161458333334,0.78624557956778,3,1
IMG_0103_5,1,0.753125,0.11394891944990176,0.9885416666666667,0.6915520628683693,3,1
IMG_0103_5,2,0.7614583333333333,0.12180746561886051,0.9729166666666667,0.6797642436149312,3,1
IMG_0103_5,3,0.7645833333333333,0.11198428290766209,0.975,0.6601178781925343,3,1
IMG_0103_5,4,0.7645833333333333,0.09823182711198428,0.9677083333333333,0.6738703339882122,1,1
IMG_0104_1,1,0.7302083333333333,0.11481481481481481,0.9927083333333333,0.8166666666666667,3,1
IMG_0104_1,2,0.73125,0.11666666666666667,0.9874999999999999,0.8074074074074075,3,1
IMG_0104_1,3,0.725,0.10740740740740741,0.9822916666666666,0.7666666666666666,3,1
IMG_0104_1,4,0.7333333333333333,0.11481481481481481,0.9458333333333333,0.7388888888888889,1,1
IMG_0104_2,1,0.728125,0.1,0.9833333333333334,0.7166666666666667,3,1
IMG_0104_2,2,0.7177083333333333,0.12037037037037036,0.996875,0.7185185185185184,3,1
IMG_0104_2,3,0.7229166666666667,0.11481481481481481,0.9958333333333333,0.7166666666666667,1,1
IMG_0104_2,4,0.7270833333333333,0.11481481481481481,0.9937499999999999,0.7222222222222222,3,1
IMG_0104_3,1,0.7229166666666667,0.11481481481481481,0.9979166666666667,0.7,3,1
IMG_0104_3,2,0.728125,0.10555555555555556,0.9958333333333333,0.737037037037037,3,1
IMG_0104_3,3,0.7395833333333334,0.1,0.9979166666666668,0.6481481481481481,1,1
IMG_0104_3,4,0.6791666666666667,0.04814814814814815,0.9927083333333333,0.6481481481481481,1,1
IMG_0104_4,1,0.6885416666666667,0.07037037037037037,0.984375,0.5907407407407408,6,1
IMG_0104_4,2,0.6885416666666667,0.07037037037037037,0.984375,0.6148148148148148,6,1
IMG_0104_4,3,0.690625,0.07407407407407407,0.99375,0.6055555555555555,6,1
IMG_0104_4,4,0.678125,0.03148148148148148,0.9885416666666667,0.5944444444444444,1,1
IMG_0104_5,1,0.7302083333333333,0.05740740740740741,0.9333333333333333,0.6074074074074074,1,1
IMG_0104_5,2,0.5479166666666667,0.13333333333333333,0.8854166666666667,0.5351851851851852,5,1
IMG_0104_5,3,0.478125,0.13703703703703704,0.765625,0.5296296296296297,3,1
IMG_0104_5,4,0.3875,0.05555555555555555,0.6072916666666667,0.5777777777777778,1,1
IMG_0105_1,1,0.55,0.10763209393346379,0.7895833333333334,0.6673189823874754,3,1
IMG_0105_1,2,0.5197916666666667,0.12133072407045009,0.784375,0.6829745596868885,3,1
IMG_0105_1,3,0.4822916666666667,0.12133072407045009,0.7864583333333333,0.6966731898238747,3,1
IMG_0105_1,3,0.4822916666666667,0.12133072407045009,0.7864583333333333,0.6966731898238747,5,1
IMG_0105_1,4,0.35208333333333336,0.17025440313111545,0.7791666666666667,0.735812133072407,5,1
IMG_0114_1,1,0.003125,0.02158273381294964,0.36354166666666665,0.64568345323741,3,1
IMG_0114_1,1,0.003125,0.02158273381294964,0.36354166666666665,0.64568345323741,5,1
IMG_0114_1,2,0.035416666666666666,0.11151079136690648,0.5625,0.7751798561151079,1,1
IMG_0114_1,3,0.036458333333333336,0.044964028776978415,0.4510416666666667,0.7482014388489209,1,1
IMG_0114_1,4,0.05520833333333333,0.11151079136690648,0.4458333333333333,0.7589928057553956,3,1
IMG_0114_2,1,0.04791666666666667,0.13309352517985612,0.5260416666666667,0.7769784172661871,3,1
IMG_0114_2,1,0.04791666666666667,0.13309352517985612,0.5260416666666667,0.7769784172661871,5,1
IMG_0114_2,2,0.058333333333333334,0.09532374100719425,0.6302083333333334,0.7482014388489209,3,1
IMG_0114_2,3,0.08125,0.1366906474820144,0.6843750000000001,0.7535971223021584,1,1
IMG_0114_2,4,0.08958333333333333,0.008992805755395683,0.6791666666666667,0.6330935251798562,1,1
IMG_0128_1,1,0.23020833333333332,0.299412915851272,0.5583333333333333,0.9960861056751467,1,1
IMG_0128_1,2,0.21145833333333333,0.26614481409001955,0.5541666666666667,0.9980430528375733,3,1
IMG_0128_1,3,0.184375,0.3287671232876712,0.5427083333333333,0.9960861056751468,3,1
IMG_0128_1,4,0.13958333333333334,0.3111545988258317,0.5604166666666667,1.0,3,1
IMG_0128_2,1,0.13645833333333332,0.2191780821917808,0.5677083333333334,0.9980430528375733,3,1
IMG_0128_2,2,0.12395833333333334,0.003913894324853229,0.540625,0.9960861056751468,3,1
IMG_0128_2,3,0.12604166666666666,0.07240704500978473,0.5197916666666667,0.9941291585127201,3,1
IMG_0128_2,4,0.12395833333333334,0.0410958904109589,0.49375,0.9960861056751467,5,1
IMG_0128_3,1,0.17604166666666668,0.0019569471624266144,0.5052083333333334,0.9941291585127201,5,1
IMG_0129_1,1,0.020833333333333332,0.15594541910331383,0.5010416666666667,0.7680311890838206,5,1
IMG_0129_1,2,0.058333333333333334,0.04483430799220273,0.6572916666666667,0.7212475633528266,5,1
IMG_0129_1,3,0.19583333333333333,0.005847953216374269,0.6885416666666667,0.6296296296296295,5,1
IMG_0129_1,4,0.32083333333333336,0.005847953216374269,0.7010416666666667,0.40545808966861596,5,1
IMG_00131_1,1,0.025,0.39921722113502933,0.42083333333333334,0.9960861056751468,1,1
IMG_00131_1,1,0.025,0.39921722113502933,0.42083333333333334,0.9960861056751468,5,1
IMG_00131_1,2,0.03229166666666667,0.3679060665362035,0.5177083333333333,0.9863013698630136,5,1
IMG_00131_1,3,0.057291666666666664,0.24266144814090018,0.5760416666666667,0.9960861056751468,5,1
IMG_00131_1,4,0.21770833333333334,0.07827788649706457,0.7250000000000001,0.9921722113502935,5,1
IMG_0146_1,1,0.5010416666666667,0.00390625,0.8927083333333334,0.662109375,3,1
IMG_0146_1,2,0.45625,0.08203125,0.8479166666666667,0.6796875,3,1
IMG_0146_1,3,0.38645833333333335,0.0625,0.8500000000000001,0.775390625,1,1
IMG_0146_1,4,0.5052083333333334,0.076171875,0.7708333333333334,0.837890625,1,1
IMG_0152_1,1,0.0031282586027111575,0.0,0.23566214807090718,0.5852713178294574,1,1
IMG_0152_1,2,0.0,0.0,0.2846715328467153,0.49806201550387597,3,1
IMG_0152_1,3,0.016684045881126174,0.001937984496124031,0.40875912408759124,0.5542635658914729,1,1
IMG_0152_1,4,0.03336809176225235,0.001937984496124031,0.5370177267987487,0.5852713178294574,5,1
IMG_0152_2,1,0.05005213764337852,0.03875968992248062,0.6663190823774766,0.6201550387596899,5,1
IMG_0152_2,1,0.05005213764337852,0.03875968992248062,0.6663190823774766,0.6201550387596899,1,1
IMG_0152_2,2,0.12721584984358708,0.04263565891472868,0.7236704900938478,0.7267441860465116,1,1
IMG_0152_2,3,0.14077163712200208,0.046511627906976744,0.8050052137643378,0.6027131782945736,1,1
IMG_0152_2,4,0.14181438998957246,0.060077519379844964,0.8540145985401459,0.6201550387596899,1,1
IMG_0152_3,1,0.16684045881126172,0.050387596899224806,0.8362877997914494,0.5968992248062015,5,1
IMG_0152_3,2,0.23357664233576642,0.007751937984496124,0.9165797705943692,0.5058139534883721,3,1
IMG_0152_3,3,0.3670490093847758,0.007751937984496124,0.9760166840458812,0.4418604651162791,3,1
IMG_0152_3,4,0.4692387904066736,0.005813953488372093,0.97288842544317,0.4108527131782946,1,1
IMG_0158_1,1,0.08958333333333333,0.3567251461988304,0.7020833333333334,0.9980506822612085,3,1
IMG_0158_1,2,0.11458333333333333,0.3060428849902534,0.7208333333333333,0.9863547758284601,3,1
IMG_0158_1,3,0.07291666666666667,0.01949317738791423,0.9229166666666666,0.9961013645224172,3,1
IMG_0158_1,4,0.04895833333333333,0.3333333333333333,0.8635416666666667,0.9980506822612085,1,1
IMG_0158_2,1,0.06770833333333333,0.26900584795321636,0.8875000000000001,0.9980506822612085,1,1
IMG_0158_2,2,0.19166666666666668,0.015594541910331383,0.6552083333333334,0.9883040935672515,5,1
IMG_0158_2,3,0.21979166666666666,0.01949317738791423,0.675,0.9980506822612085,5,1
IMG_0158_2,4,0.26458333333333334,0.02729044834307992,0.7604166666666667,0.9883040935672515,5,1
IMG_0164_1,1,0.025,0.3537037037037037,0.253125,0.6444444444444444,3,1
IMG_0164_1,2,0.052083333333333336,0.3111111111111111,0.28541666666666665,0.6333333333333333,3,1
IMG_0164_1,2,0.052083333333333336,0.3111111111111111,0.28541666666666665,0.6333333333333333,5,1
IMG_0164_1,3,0.10208333333333333,0.37037037037037035,0.38541666666666663,0.6444444444444444,5,1
IMG_0164_1,4,0.209375,0.4148148148148148,0.49583333333333335,0.7055555555555555,5,1
IMG_0164_2,1,0.23958333333333334,0.3907407407407407,0.5125,0.7259259259259259,1,1
IMG_0164_2,2,0.27708333333333335,0.3851851851851852,0.5020833333333333,0.7407407407407407,1,1
IMG_0164_2,3,0.34479166666666666,0.35,0.475,0.8,1,1
IMG_0164_2,4,0.3416666666666667,0.30185185185185187,0.4708333333333333,0.7907407407407407,1,1
IMG_0165_1,1,0.4895833333333333,0.4759259259259259,0.75625,0.7296296296296296,1,1
IMG_0165_1,2,0.5552083333333333,0.3888888888888889,0.740625,0.712962962962963,1,1
IMG_0165_1,3,0.5614583333333333,0.34814814814814815,0.7166666666666666,0.7703703703703704,1,1
IMG_0165_1,4,0.475,0.25925925925925924,0.7541666666666667,0.687037037037037,3,1
IMG_0165_2,1,0.33541666666666664,0.3037037037037037,0.6864583333333333,0.6,3,1
IMG_0165_2,2,0.34375,0.3148148148148148,0.675,0.5944444444444444,3,1
IMG_0165_2,3,0.3645833333333333,0.31851851851851853,0.675,0.6092592592592593,3,1
IMG_0165_2,4,0.32395833333333335,0.32037037037037036,0.6468750000000001,0.5833333333333333,1,1
IMG_0165_3,1,0.34791666666666665,0.34074074074074073,0.6916666666666667,0.5814814814814815,5,1
IMG_0165_3,2,0.284375,0.34074074074074073,0.6364583333333333,0.5925925925925926,5,1
IMG_0165_3,3,0.24583333333333332,0.32592592592592595,0.5385416666666667,0.5981481481481481,5,1
IMG_0165_3,4,0.16666666666666666,0.3851851851851852,0.5114583333333333,0.6722222222222223,1,1
IMG_0165_4,1,0.19166666666666668,0.3111111111111111,0.4614583333333333,0.6870370370370371,5,1
IMG_0165_4,2,0.140625,0.2851851851851852,0.4041666666666667,0.6481481481481481,3,1
IMG_0165_4,3,0.09583333333333334,0.26851851851851855,0.403125,0.5592592592592593,1,1
IMG_0165_4,4,0.184375,0.10185185185185185,0.3145833333333333,0.5685185185185185,1,1
